ax,ay,az,gx,gy,gz
-14.88,6.47,-11.11,0.72,1.33,0.51
-16.57,8.7,-13.15,0.54,0.77,0.32
-18.25,10.58,-14.54,0.01,-0.28,0.1
-16.46,11.27,-13.73,-0.96,-1.71,-0.11
-14.43,10.39,-11.53,-2.17,-2.54,-0.45
-12.66,7.74,-9.99,-2.94,-2.76,-0.74
-11.83,5.18,-8.51,-2.89,-2.97,-0.95
-10.45,3.82,-7.17,-2.25,-3.32,-1.05
-8.87,3.18,-5.0,-1.64,-3.37,-1.19
-7.93,2.04,-3.47,-1.21,-3.0,-1.22
-7.23,1.5,-3.22,-1.05,-2.52,-1.13
-5.93,1.9,-3.12,-0.71,-2.22,-1.13
-5.68,2.05,-2.69,-0.28,-1.91,-1.14
-5.27,1.17,-2.31,0.16,-1.75,-1.05
-4.66,0.51,-1.53,0.55,-1.59,-0.82
-4.32,1.23,-1.12,0.6,-1.44,-0.56
-3.94,2.8,-0.21,0.11,-1.14,-0.59
-3.49,2.35,-0.5,-0.42,-0.53,-0.59
-4.58,0.79,-1.24,-0.17,-0.23,-0.59
