ax,ay,az,gx,gy,gz
-11.16,2.39,0.11,-0.23,0.14,-0.21
-10.54,1.98,0.2,-0.21,-0.14,-0.18
-9.98,1.82,0.54,-0.28,-0.2,-0.13
-9.42,1.53,0.75,-0.3,-0.19,-0.13
-8.92,1.54,0.87,-0.35,-0.01,-0.18
-8.81,1.29,0.6,-0.31,0.07,-0.18
-8.64,1.42,0.48,-0.21,0.07,-0.12
-8.4,1.51,0.35,-0.09,0.09,-0.06
-8.07,1.6,0.28,-0.02,0.14,-0.03
-7.87,1.55,0.28,-0.04,0.2,0.0
-7.86,1.4,0.39,-0.08,0.26,0.05
-8.0,1.3,0.46,-0.1,0.3,0.09
-8.4,1.19,0.36,-0.05,0.34,0.12
-8.75,1.3,0.28,0.02,0.38,0.17
-9.17,1.72,0.35,0.06,0.36,0.2
-9.46,2.16,0.48,0.02,0.36,0.21
-10.1,2.49,0.5,-0.02,0.33,0.18
-10.95,2.75,0.58,-0.11,0.26,0.13
-11.82,2.83,0.57,-0.2,0.16,0.05
-12.04,2.64,0.64,-0.26,0.1,-0.03
