ax,ay,az,gx,gy,gz
-19.61,-1.52,13.01,0.99,3.41,-1.62
-19.61,-0.98,9.54,1.71,2.91,-2.21
-19.61,3.88,8.72,3.01,1.64,-2.58
-18.91,3.43,1.93,4.37,2.14,-3.22
-13.36,0.19,-7.15,4.37,1.01,-2.99
-8.68,1.12,-8.6,4.37,-1.34,-2.21
0.97,3.79,-3.19,4.08,-2.43,-2.41
6.6,1.68,-1.81,0.45,-2.28,-2.35
4.53,-3.99,1.03,-1.41,-1.14,-0.91
2.2,-3.62,1.72,-0.63,-0.74,-0.17
0.66,-1.22,3.29,0.39,-0.6,0.2
-1.65,1.45,4.83,0.23,0.0,0.5
-4.23,-0.07,4.52,-0.01,0.66,0.39
-6.94,0.14,3.81,-0.01,0.75,0.46
-9.11,1.57,3.45,-0.36,0.4,0.55
-9.76,0.79,3.12,-0.69,0.08,0.61
-9.95,0.56,3.35,-0.76,-0.14,0.69
-9.4,0.53,3.51,-0.73,-0.18,0.63
-8.94,0.65,4.11,-0.69,-0.16,0.6
