ax,ay,az,gx,gy,gz
-19.61,-4.74,2.91,4.37,4.37,-4.37
-19.61,5.41,-3.01,4.37,2.58,-3.52
-19.61,13.38,-3.94,4.37,1.62,-3.91
-14.89,10.62,-7.55,4.36,-0.16,-3.53
-7.71,6.53,-6.15,3.01,-1.44,-2.62
-2.19,3.3,-2.89,2.36,-2.36,-1.92
1.02,0.5,0.92,1.76,-2.87,-1.14
4.69,0.6,4.43,1.14,-2.17,-1.44
4.27,-1.7,3.61,0.48,-1.44,-1.01
2.16,-3.49,2.48,0.46,-1.05,-0.26
0.74,-2.32,2.27,0.65,-0.87,0.2
-1.08,-0.48,1.97,0.18,-0.34,0.39
-3.53,-0.84,1.58,-0.21,0.04,0.49
-5.59,-1.24,1.36,-0.02,0.36,0.47
-7.02,-0.14,1.22,0.22,0.44,0.65
-8.51,1.86,2.06,-0.0,0.28,0.8
-8.67,3.23,2.76,-0.77,0.17,0.78
-8.62,2.37,2.85,-1.47,0.23,0.76
-8.23,1.41,2.68,-1.55,0.25,0.86
