ax,ay,az,gx,gy,gz
-6.5,5.39,-4.96,0.87,0.32,-0.29
-3.68,2.85,-2.1,1.18,-0.31,0.03
-7.45,6.78,-2.17,0.88,0.03,0.26
-6.62,6.86,-2.77,0.59,0.27,0.08
-7.8,7.4,-3.31,0.25,0.53,0.18
-9.04,8.08,-4.49,0.14,0.36,0.14
-9.84,8.51,-5.59,0.47,0.03,0.05
-10.99,9.77,-6.16,0.86,-0.58,-0.06
-11.24,11.06,-6.07,0.88,-1.36,-0.2
-10.6,11.5,-5.39,0.51,-1.75,-0.41
-10.07,11.08,-4.74,0.08,-1.81,-0.76
-9.67,9.19,-4.8,0.04,-1.88,-1.02
-8.83,8.37,-4.05,0.22,-2.12,-1.18
-7.27,7.37,-2.93,0.29,-2.17,-1.23
-6.98,6.38,-2.32,0.35,-2.01,-1.22
-6.02,5.71,-1.73,0.36,-1.87,-1.25
-4.98,4.76,-0.99,0.23,-1.58,-1.19
-4.63,3.87,-0.55,0.16,-1.4,-1.05
-4.35,3.56,0.11,0.12,-1.26,-0.86
-3.66,3.71,0.79,0.06,-1.1,-0.71
