ax,ay,az,gx,gy,gz
-12.38,5.06,-0.85,1.1,-0.91,-0.96
-12.26,4.54,-0.62,1.45,-0.96,-0.97
-12.06,4.26,-0.22,1.98,-0.94,-1.03
-11.75,4.67,0.56,2.83,-0.78,-1.21
-11.47,6.39,1.25,3.63,-0.48,-1.52
-11.53,7.36,1.23,3.55,-0.34,-1.64
-11.85,7.21,0.83,3.25,-0.26,-1.64
-12.15,5.03,0.21,3.04,-0.42,-1.55
-11.91,3.0,0.17,3.27,-0.58,-1.44
-11.47,1.65,0.31,3.78,-0.64,-1.29
-10.98,0.76,0.56,4.31,-0.66,-1.12
-10.23,1.93,0.97,4.37,-0.78,-0.79
-9.58,4.99,0.79,4.37,-0.81,-0.65
-9.53,6.62,0.56,4.37,-0.77,-0.64
-9.86,7.07,0.42,4.23,-0.77,-0.67
-10.02,7.2,-0.31,3.63,-0.8,-0.7
-10.39,6.88,-1.27,2.55,-0.94,-0.7
-10.78,5.83,-2.31,1.58,-1.14,-0.68
-10.81,5.0,-2.72,1.23,-1.28,-0.63
-10.8,4.38,-2.92,0.97,-1.48,-0.58
