ax,ay,az,gx,gy,gz
-9.02,3.11,-0.34,-0.2,0.04,-0.44
-8.67,2.4,-0.12,-0.31,-0.01,-0.41
-8.0,1.69,-0.05,-0.22,-0.05,-0.4
-7.89,1.64,0.35,-0.09,0.09,-0.3
-8.2,1.57,0.3,-0.08,0.02,-0.2
-8.29,1.43,0.47,-0.13,-0.1,-0.02
-8.26,1.5,0.62,-0.15,-0.24,0.16
-8.24,1.91,1.29,-0.25,-0.27,0.3
-8.25,2.33,1.65,-0.36,-0.04,0.3
-9.09,2.62,1.65,-0.4,0.14,0.28
-9.6,2.65,1.53,-0.34,0.23,0.26
-10.14,2.65,1.46,-0.2,0.36,0.2
-10.85,2.68,1.18,-0.02,0.44,0.11
-11.29,2.68,0.87,0.06,0.43,0.02
-11.41,2.4,0.35,0.04,0.4,-0.06
-11.46,1.99,-0.07,0.11,0.34,-0.12
-11.22,1.65,-0.38,0.24,0.23,-0.15
-10.72,1.51,-0.45,0.34,0.1,-0.13
-10.02,1.63,-0.4,0.36,-0.01,-0.08
-9.29,1.93,-0.33,0.33,-0.08,-0.05
