ax,ay,az,gx,gy,gz
-3.0,6.18,-0.06,-0.14,2.24,-0.03
-2.89,3.68,-2.15,0.56,2.07,0.09
-7.25,6.02,-3.0,0.49,1.2,0.37
-5.84,5.17,-3.14,0.32,0.38,0.32
-5.6,6.0,-3.26,0.17,0.48,0.54
-7.21,6.55,-4.62,0.0,0.7,0.43
-9.0,7.07,-6.05,0.1,0.45,0.49
-10.31,8.88,-7.42,0.4,-0.02,0.4
-12.22,10.78,-8.2,0.77,-0.59,0.12
-12.97,11.36,-8.77,1.24,-1.24,-0.31
-13.19,12.29,-9.41,1.39,-1.67,-0.67
-12.79,13.19,-10.48,1.36,-2.0,-1.3
-11.54,12.0,-11.03,1.48,-2.53,-1.82
-10.71,11.49,-10.67,1.7,-3.22,-2.14
-8.24,10.81,-9.85,1.85,-3.76,-2.44
-5.17,10.38,-7.43,1.68,-3.95,-2.59
-2.76,8.58,-5.39,1.14,-3.91,-2.53
-1.45,6.19,-2.94,0.73,-3.83,-2.14
-0.65,4.07,-0.95,0.65,-3.43,-1.9
-0.36,2.55,0.96,0.66,-2.9,-1.47
