ax,ay,az,gx,gy,gz
-13.24,9.29,-8.56,-0.26,-0.74,0.1
-15.02,10.41,-9.42,-0.65,-1.18,-0.33
-15.97,10.81,-11.15,-1.02,-1.57,-0.78
-15.31,11.7,-11.85,-1.59,-2.23,-1.26
-13.39,10.58,-10.77,-2.23,-3.24,-1.65
-10.44,7.23,-7.92,-2.55,-3.77,-1.88
-8.24,3.47,-5.77,-2.32,-3.9,-1.93
-5.78,0.73,-3.38,-1.83,-3.66,-1.73
-3.93,-0.12,-1.34,-1.32,-3.05,-1.5
-3.11,-0.14,-1.02,-0.63,-2.35,-1.56
-3.64,-0.51,-1.06,0.17,-2.07,-1.39
-3.65,0.6,-0.54,0.65,-1.9,-1.08
-2.41,1.53,-0.77,0.77,-1.33,-1.05
-2.96,1.54,-0.74,0.72,-0.64,-1.14
-4.28,0.96,-0.25,0.52,-0.37,-1.04
-5.28,0.45,-0.07,0.53,-0.61,-0.8
-5.85,0.99,0.58,0.67,-0.81,-0.6
-5.51,1.53,1.09,0.69,-0.55,-0.63
-6.19,0.93,1.27,0.73,-0.31,-0.65
