ax,ay,az,gx,gy,gz
-2.75,6.11,-1.83,0.73,1.46,-0.95
-3.22,4.35,-5.53,1.31,1.1,-0.66
-1.85,3.45,-4.09,1.92,-0.08,-0.17
-3.06,7.41,-2.85,1.41,-0.13,0.08
-1.92,7.43,-2.92,0.48,0.29,0.11
-4.02,7.54,-3.92,-0.25,0.65,0.34
-5.27,7.72,-5.53,-0.37,0.43,0.49
-6.08,8.54,-6.75,0.01,0.05,0.52
-7.71,9.94,-8.07,0.59,-0.55,0.57
-9.12,12.44,-9.22,0.79,-1.27,0.48
-9.32,13.41,-9.97,0.8,-1.82,0.11
-8.62,13.69,-10.31,0.76,-2.24,-0.27
-7.96,13.82,-9.83,0.66,-2.74,-0.64
-7.2,13.41,-8.88,0.29,-3.1,-0.91
-6.93,11.82,-8.66,0.12,-3.33,-1.09
-6.1,10.81,-7.99,0.34,-3.66,-1.33
-4.49,10.25,-6.89,0.48,-3.76,-1.42
-3.71,10.14,-5.97,0.37,-3.66,-1.5
-3.44,9.78,-5.36,0.06,-3.45,-1.57
-2.72,9.0,-4.8,-0.12,-3.4,-1.64
