ax,ay,az,gx,gy,gz
-6.75,7.61,-3.35,0.56,0.58,0.81
-6.42,7.73,-6.47,1.47,-0.22,0.68
-7.18,10.84,-6.63,1.38,-0.48,0.89
-9.79,13.59,-7.76,1.09,-0.73,0.55
-9.77,15.22,-8.77,0.71,-0.99,-0.01
-10.95,15.28,-10.41,0.65,-1.59,-0.52
-10.28,15.01,-10.36,0.93,-2.39,-1.07
-9.43,14.5,-8.88,0.99,-3.04,-1.59
-8.15,13.43,-7.32,0.69,-3.29,-2.08
-6.69,11.35,-6.06,0.35,-3.4,-2.46
-5.41,9.06,-4.95,0.39,-3.54,-2.7
-4.31,7.07,-3.77,0.61,-3.47,-2.7
-3.09,5.79,-2.53,0.65,-3.25,-2.55
-2.53,4.91,-1.48,0.43,-2.98,-2.3
-2.52,3.63,-0.44,0.17,-2.75,-1.99
-2.55,2.05,0.19,0.37,-2.37,-1.74
-2.56,1.92,0.77,0.78,-1.99,-1.41
-3.25,3.22,1.41,0.83,-1.69,-1.2
-3.35,3.49,1.47,0.49,-1.37,-0.96
-4.13,3.42,1.49,0.23,-1.07,-0.79
