ax,ay,az,gx,gy,gz
-5.86,4.29,0.02,0.34,1.68,0.2
-6.81,2.58,-2.24,1.28,1.31,0.42
-7.84,4.14,-2.74,1.67,0.91,0.48
-9.17,6.62,-3.84,1.42,0.94,0.62
-11.27,8.76,-5.48,0.72,0.84,0.48
-13.21,9.94,-7.71,0.39,0.3,0.42
-13.43,11.04,-9.02,0.6,-0.55,0.14
-13.42,11.65,-9.38,1.14,-1.56,-0.13
-12.67,12.04,-8.94,1.36,-2.38,-0.5
-11.33,11.64,-7.54,0.86,-2.87,-0.83
-9.5,9.79,-6.16,0.31,-3.13,-1.09
-8.33,7.34,-4.52,0.34,-3.26,-1.22
-7.07,6.48,-3.63,0.68,-3.19,-1.36
-5.91,5.93,-2.55,0.91,-3.15,-1.44
-4.55,5.39,-1.34,0.85,-2.89,-1.39
-4.17,5.17,-0.4,0.49,-2.53,-1.24
-4.2,4.59,0.08,0.08,-2.26,-1.14
-4.1,3.18,0.28,0.11,-2.05,-1.04
-3.95,2.76,0.88,0.51,-1.81,-0.86
-4.17,3.51,1.52,0.61,-1.51,-0.71
