ax,ay,az,gx,gy,gz
-12.19,5.39,3.21,2.12,1.53,-1.42
-19.61,8.2,3.4,3.38,2.02,-1.48
-19.61,12.03,-0.27,4.37,1.6,-3.01
-19.61,13.08,-3.01,4.37,1.28,-3.94
-17.56,9.92,-6.45,4.37,0.09,-4.37
-11.44,8.53,-5.1,4.37,-1.71,-3.93
-2.11,7.51,-1.97,2.82,-2.73,-3.8
0.67,2.64,2.09,0.62,-2.34,-3.57
1.38,-2.7,2.15,0.55,-1.42,-2.78
1.96,-4.96,-0.02,1.6,-1.12,-1.84
0.51,-2.93,0.46,2.17,-1.4,-1.11
1.04,-1.28,1.94,1.08,-1.02,-0.59
-2.12,-1.67,2.38,-0.19,-0.54,-0.17
-3.81,-2.28,1.46,-0.47,-0.25,0.1
-5.5,-1.89,1.43,-0.07,-0.15,0.39
-6.45,-0.5,1.21,0.32,-0.06,0.63
-7.62,1.23,1.15,0.23,0.01,0.77
-8.47,2.61,1.4,-0.14,0.14,0.72
-9.33,2.49,1.3,-0.41,0.35,0.45
