ax,ay,az,gx,gy,gz
-10.98,7.56,-7.02,-0.38,-0.75,-0.06
-11.25,7.7,-6.81,-0.38,-1.05,-0.34
-11.2,7.81,-5.77,-0.49,-1.3,-0.66
-11.14,7.37,-5.06,-0.77,-1.28,-0.94
-11.74,5.78,-5.2,-0.88,-1.18,-1.16
-11.87,4.86,-5.83,-0.69,-1.45,-1.22
-11.62,4.62,-5.13,-0.41,-1.99,-1.17
-11.13,5.17,-4.44,-0.1,-2.09,-1.23
-10.09,5.87,-4.4,0.05,-2.02,-1.42
-9.06,4.79,-4.35,0.09,-2.01,-1.57
-8.49,2.98,-3.58,0.29,-2.17,-1.43
-7.05,1.22,-2.88,0.71,-2.31,-1.19
-6.23,1.43,-1.81,1.07,-2.14,-0.94
-4.94,1.69,-1.41,1.06,-1.75,-0.93
-4.24,1.25,-1.8,0.9,-1.11,-0.93
-5.36,1.25,-2.15,0.69,-1.16,-0.61
-5.0,1.64,-1.4,0.38,-1.38,-0.26
-4.79,1.96,-0.66,0.01,-1.27,-0.07
-5.15,1.61,0.13,-0.24,-0.99,-0.04
