ax,ay,az,gx,gy,gz
-7.67,4.29,-1.62,-0.17,0.05,-0.03
-7.35,4.12,-1.55,-0.02,0.17,0.09
-6.15,4.31,-1.59,0.3,0.44,0.03
-6.62,4.11,-1.53,0.27,0.64,0.05
-8.11,4.51,-1.89,0.12,0.41,0.13
-8.6,4.56,-1.95,0.02,0.12,0.15
-8.93,4.84,-1.85,0.01,0.11,0.17
-10.0,5.39,-1.78,-0.03,0.16,0.09
-10.35,5.65,-1.95,-0.07,0.03,0.07
-10.83,6.01,-2.07,-0.16,-0.13,-0.03
-11.63,5.99,-2.48,-0.22,-0.38,0.01
-12.47,5.97,-2.26,0.0,-0.72,0.01
-11.81,6.3,-2.47,0.27,-1.12,-0.08
-10.73,6.4,-2.08,0.32,-1.22,-0.11
-10.41,6.62,-1.96,0.22,-1.26,-0.18
-10.27,6.53,-1.74,0.14,-1.26,-0.3
-9.2,5.64,-1.58,0.1,-1.28,-0.39
-8.64,5.25,-1.35,0.18,-1.34,-0.4
-7.78,5.14,-1.27,0.32,-1.28,-0.38
-7.29,5.4,-1.44,0.47,-1.13,-0.46
