ax,ay,az,gx,gy,gz
-15.47,3.15,-1.11,-0.34,-0.15,0.04
-17.22,5.68,-0.41,-0.11,-0.72,0.0
-17.67,7.65,0.25,-0.59,-0.87,-0.34
-17.27,8.22,0.43,-1.19,-0.79,-0.69
-15.4,6.34,-0.04,-1.34,-0.69,-1.14
-14.02,4.67,-0.97,-0.88,-1.0,-1.28
-11.98,3.42,-0.91,-0.28,-1.28,-1.22
-9.06,3.83,-3.15,0.52,-0.99,-1.29
-6.66,5.19,-4.46,0.7,-0.8,-1.55
-5.71,3.51,-4.5,0.44,-1.07,-1.56
-4.11,1.02,-3.19,0.09,-1.57,-0.94
-3.8,0.45,-1.24,-0.08,-1.71,-0.41
-2.85,-0.19,-1.39,0.4,-1.44,-0.33
-1.49,0.39,-1.05,1.09,-0.89,-0.41
-3.99,1.07,-0.48,1.46,-0.61,-0.45
-5.85,1.73,0.67,1.15,-0.78,-0.2
-5.77,2.69,1.88,0.46,-0.95,0.13
-5.03,2.69,2.6,-0.14,-0.52,0.13
-6.07,1.87,2.28,-0.24,-0.04,0.01
