ax,ay,az,gx,gy,gz
-14.53,4.16,1.8,1.87,-0.44,-0.34
-14.2,5.17,1.96,2.08,-0.48,-0.39
-13.83,6.22,2.23,2.15,-0.49,-0.46
-13.6,7.34,2.32,2.07,-0.51,-0.59
-13.28,8.17,2.29,1.83,-0.56,-0.86
-13.08,7.84,2.01,1.67,-0.59,-0.99
-12.67,7.1,1.59,1.59,-0.65,-1.08
-11.96,6.04,0.94,1.68,-0.77,-1.12
-10.95,4.45,0.26,2.01,-1.05,-1.13
-9.93,3.38,-0.14,2.36,-1.26,-1.05
-9.14,2.46,-0.48,2.8,-1.45,-0.92
-7.29,2.14,-1.19,3.72,-1.69,-0.78
-6.0,2.77,-1.53,4.31,-1.75,-0.78
-5.41,3.69,-1.55,4.37,-1.68,-0.88
-4.92,4.66,-1.32,4.36,-1.52,-1.03
-4.45,5.22,-1.19,3.63,-1.2,-1.13
-4.53,5.15,-1.12,2.81,-1.06,-1.04
-4.51,4.8,-1.06,2.21,-1.03,-0.85
-4.47,4.47,-0.99,1.77,-1.02,-0.68
-4.42,4.06,-0.9,1.3,-1.02,-0.53
