ax,ay,az,gx,gy,gz
-8.49,2.5,-0.81,-0.48,0.11,-0.14
-7.47,2.01,-0.49,-0.29,-0.21,0.1
-7.95,2.86,-0.1,-0.2,-0.19,0.12
-7.51,2.95,0.4,-0.05,0.06,-0.05
-8.79,3.21,0.42,-0.02,0.22,-0.15
-9.54,3.28,0.44,-0.07,0.01,-0.02
-10.18,3.42,0.61,-0.14,-0.14,0.17
-10.07,3.29,0.62,-0.2,-0.18,0.3
-10.13,3.29,0.56,-0.27,-0.07,0.34
-10.45,3.18,0.3,-0.37,0.01,0.35
-10.86,3.1,-0.06,-0.42,-0.05,0.4
-10.86,3.34,-0.21,-0.41,-0.21,0.43
-10.5,3.52,-0.3,-0.37,-0.4,0.41
-9.71,3.58,0.04,-0.3,-0.53,0.32
-8.65,3.63,0.52,-0.22,-0.48,0.18
-7.9,3.32,0.92,-0.1,-0.3,-0.02
-7.61,2.9,1.1,0.08,-0.14,-0.17
-7.39,2.58,1.19,0.26,-0.03,-0.23
-7.18,2.47,1.38,0.36,0.1,-0.26
-7.02,2.5,1.33,0.36,0.25,-0.3
