ax,ay,az,gx,gy,gz
-4.55,4.65,-0.07,0.77,1.03,0.27
-4.79,4.42,-2.3,1.23,1.12,0.2
-4.75,3.41,-2.55,1.98,0.37,0.59
-6.86,7.69,-3.53,2.23,0.46,1.05
-7.96,10.56,-6.03,2.36,0.45,0.71
-10.44,14.71,-8.61,2.03,-0.04,0.58
-11.11,16.58,-10.27,1.61,-0.94,0.09
-11.09,16.93,-10.59,1.34,-1.76,-0.34
-11.41,15.86,-10.34,1.3,-2.74,-0.75
-9.99,14.07,-8.59,1.49,-3.57,-1.3
-7.99,12.9,-6.35,1.02,-3.67,-1.77
-6.01,9.87,-5.87,0.78,-3.73,-2.02
-4.64,7.97,-4.57,0.71,-3.62,-2.0
-3.75,6.44,-3.29,0.72,-3.36,-2.02
-2.81,5.32,-2.03,0.76,-3.08,-1.94
-1.97,4.34,-0.73,0.75,-2.73,-1.81
-1.95,3.7,0.06,0.78,-2.3,-1.72
-2.34,3.03,0.84,0.86,-1.91,-1.53
-2.79,2.95,1.19,0.79,-1.52,-1.41
-3.5,2.83,1.64,0.62,-1.12,-1.28
