ax,ay,az,gx,gy,gz
-5.71,3.93,-0.89,0.65,0.96,0.13
-6.79,3.41,-1.82,1.36,0.8,0.31
-9.58,5.46,-2.35,1.76,0.51,0.42
-11.35,7.72,-2.98,1.7,0.29,0.26
-13.13,9.8,-3.66,1.17,0.1,0.18
-14.4,11.2,-4.74,0.6,-0.28,-0.1
-15.01,11.95,-5.89,0.42,-0.75,-0.38
-15.5,11.67,-6.62,0.72,-1.41,-0.82
-13.99,11.47,-6.27,0.74,-2.02,-1.21
-11.58,10.35,-4.76,0.31,-2.53,-1.49
-8.69,9.05,-3.09,-0.14,-2.51,-1.67
-6.5,7.18,-3.42,-0.11,-2.26,-1.72
-5.11,6.59,-2.94,0.27,-2.22,-1.73
-3.82,6.05,-2.17,0.58,-2.28,-1.63
-3.03,5.22,-0.97,0.72,-2.24,-1.52
-2.26,4.57,0.07,0.51,-1.88,-1.4
-2.29,4.17,0.86,-0.01,-1.4,-1.16
-3.3,3.18,1.06,-0.37,-1.1,-0.95
-3.96,1.81,1.16,-0.04,-1.0,-0.76
-4.45,2.6,1.78,0.3,-0.82,-0.56
