ax,ay,az,gx,gy,gz
-8.48,2.8,1.84,-0.56,0.2,-0.21
-7.63,2.08,2.07,-0.64,0.43,-0.34
-9.09,1.84,0.83,-0.33,0.41,-0.37
-7.96,1.44,1.12,0.15,0.16,-0.21
-7.75,1.71,1.23,0.37,0.13,-0.18
-7.39,1.69,1.38,0.35,0.14,-0.19
-7.53,1.41,1.68,0.2,0.17,-0.17
-7.97,1.21,2.01,0.06,0.23,-0.08
-7.98,1.24,1.86,-0.01,0.28,-0.02
-8.48,1.29,1.82,0.03,0.35,0.04
-9.12,1.39,1.55,0.18,0.34,0.11
-10.04,1.79,1.41,0.36,0.3,0.15
-10.67,2.35,1.51,0.46,0.23,0.14
-11.28,2.83,1.71,0.39,0.18,0.06
-11.76,2.9,1.76,0.22,0.1,-0.04
-12.18,2.78,1.9,-0.02,-0.04,-0.13
-11.99,2.49,2.04,-0.22,-0.16,-0.21
-11.65,2.11,2.19,-0.35,-0.23,-0.26
-10.91,1.63,2.15,-0.39,-0.21,-0.29
-10.26,1.15,1.98,-0.34,-0.12,-0.3
