ax,ay,az,gx,gy,gz
-8.64,1.18,4.1,1.95,1.48,-1.09
-19.61,5.05,4.66,2.6,3.02,-0.05
-19.61,9.2,2.12,4.37,2.47,-2.15
-19.61,14.25,-0.68,4.37,2.19,-2.74
-19.61,12.32,-6.41,4.37,0.79,-3.45
-12.29,11.35,-6.9,4.37,-1.13,-3.42
-0.39,12.28,-2.05,4.37,-2.01,-4.17
3.52,6.6,-0.61,2.47,-2.42,-4.07
4.1,0.51,0.32,0.68,-1.32,-3.07
2.63,-5.35,0.21,0.89,-1.35,-2.38
2.6,-6.26,0.11,1.49,-1.3,-1.27
-0.38,-3.76,1.29,1.08,-1.03,-0.51
-2.42,-2.29,2.28,-0.15,-0.68,-0.06
-4.8,-2.71,2.61,-0.76,-0.33,0.25
-6.56,-2.74,2.18,-0.42,-0.02,0.5
-7.48,-0.64,1.54,0.21,0.21,0.65
-7.68,1.65,0.51,0.42,0.44,0.7
-8.6,3.09,-0.1,0.13,0.43,0.69
-8.45,3.41,0.06,-0.35,0.2,0.55
