ax,ay,az,gx,gy,gz
-13.36,2.69,-0.38,2.16,-0.57,-0.23
-13.36,2.09,-0.14,2.93,-0.49,-0.31
-13.32,1.82,0.22,3.73,-0.34,-0.38
-13.18,3.8,0.64,4.37,0.19,-0.49
-13.85,5.68,0.15,4.37,0.48,-0.52
-14.94,6.29,-0.67,4.37,0.59,-0.56
-15.73,6.14,-1.66,4.37,0.44,-0.55
-16.03,4.95,-2.83,4.37,-0.47,-0.46
-15.3,4.48,-2.82,4.37,-0.97,-0.41
-14.48,4.52,-2.54,4.37,-1.44,-0.42
-13.07,5.11,-2.09,4.37,-2.05,-0.65
-12.25,6.31,-1.66,4.37,-2.37,-0.97
-12.14,6.91,-1.44,4.37,-2.39,-1.27
-11.96,7.69,-1.32,4.37,-2.33,-1.55
-11.16,8.19,-1.67,4.37,-2.16,-1.67
-10.3,7.89,-2.21,4.37,-2.08,-1.57
-9.49,7.3,-2.66,4.37,-2.11,-1.37
-7.73,7.38,-2.97,4.31,-2.39,-0.78
-6.58,7.23,-3.01,3.69,-2.44,-0.55
-5.57,6.9,-2.64,3.04,-2.41,-0.45
