ax,ay,az,gx,gy,gz
-4.97,5.64,-1.81,0.08,1.21,-0.09
-5.68,4.72,-4.91,0.8,0.68,-0.13
-4.0,2.94,-3.89,1.45,0.05,0.26
-6.92,7.04,-3.79,1.41,0.27,0.46
-6.98,7.72,-4.72,1.07,0.42,0.32
-9.03,8.81,-5.97,0.64,0.36,0.37
-9.85,10.12,-7.1,0.25,-0.12,0.27
-10.83,10.65,-8.08,0.35,-0.73,0.26
-11.32,11.21,-8.52,0.93,-1.5,-0.05
-10.97,12.21,-7.59,1.31,-2.3,-0.36
-9.73,12.31,-6.26,1.04,-2.56,-0.79
-8.93,11.63,-5.29,0.31,-2.53,-0.97
-8.25,9.43,-5.13,-0.2,-2.52,-1.15
-7.86,7.58,-4.41,-0.21,-2.57,-1.22
-7.07,6.11,-3.84,0.21,-2.6,-1.31
-5.7,6.03,-3.08,0.5,-2.53,-1.3
-4.43,5.78,-1.9,0.19,-2.28,-1.22
-4.26,4.77,-1.03,-0.13,-1.86,-1.16
-4.17,4.13,-0.24,-0.22,-1.53,-1.09
-3.46,3.34,0.39,-0.11,-1.28,-1.01
