ax,ay,az,gx,gy,gz
-15.49,3.16,-3.01,0.12,0.03,0.15
-19.33,7.8,-2.93,-0.31,-0.28,0.34
-18.89,8.37,-2.83,-0.96,-0.71,-0.11
-18.26,8.8,-2.72,-1.36,-0.9,-0.44
-16.08,7.11,-2.93,-1.42,-1.41,-0.77
-13.68,5.45,-3.12,-1.23,-1.67,-0.84
-11.95,3.95,-2.89,-0.82,-1.86,-0.84
-9.86,2.65,-2.65,-0.24,-2.25,-0.76
-7.07,2.5,-1.53,0.07,-2.15,-0.71
-4.63,3.28,-1.69,-0.26,-1.47,-0.77
-3.26,3.34,-2.53,-0.76,-0.72,-0.94
-2.56,2.35,-3.0,-0.66,-0.39,-1.05
-3.68,1.08,-2.49,-0.1,-0.6,-0.81
-3.97,0.37,-1.71,0.47,-1.25,-0.47
-2.36,0.91,0.33,0.68,-1.26,-0.18
-2.13,1.98,1.1,0.42,-0.71,-0.17
-3.54,2.03,0.85,0.06,-0.22,-0.22
-5.71,1.49,1.05,-0.14,-0.21,-0.09
-6.41,1.22,1.49,0.02,-0.4,0.1
