ax,ay,az,gx,gy,gz
-12.23,1.5,7.28,1.21,1.5,-0.2
-19.51,3.91,9.9,2.62,1.44,-0.94
-19.61,9.33,11.79,3.23,1.36,-1.86
-19.61,12.2,9.43,3.75,1.75,-3.07
-19.04,10.67,2.45,4.37,2.31,-4.22
-13.97,8.5,-2.92,4.37,1.24,-4.37
-10.98,6.95,-6.04,3.9,-1.18,-3.68
-4.99,5.38,-4.6,1.52,-2.93,-3.13
1.3,1.81,-1.71,-0.52,-2.86,-2.82
1.24,-2.66,-0.27,-1.27,-2.23,-2.57
1.44,-2.69,-0.08,-0.99,-1.21,-2.08
1.13,-4.67,-0.32,0.27,-0.52,-1.73
-0.83,-3.0,0.84,1.4,-0.38,-1.3
-2.39,-0.82,2.64,1.23,-0.77,-0.74
-3.3,-0.12,4.9,0.27,-1.02,-0.1
-3.81,-0.72,6.11,-0.61,-0.62,0.13
-5.0,-1.56,6.17,-0.66,-0.05,0.25
-6.46,-1.65,6.08,-0.21,0.42,0.39
-7.84,-0.67,5.28,0.16,0.47,0.64
