ax,ay,az,gx,gy,gz
-11.34,4.1,0.2,0.92,-1.0,-0.15
-11.25,4.28,0.69,1.05,-0.94,-0.18
-11.03,4.29,1.07,1.16,-0.74,-0.22
-11.45,3.91,1.01,1.35,-0.42,-0.3
-12.11,3.73,0.72,1.6,-0.41,-0.34
-12.65,4.3,0.51,1.87,-0.48,-0.35
-12.63,5.96,0.05,1.96,-0.68,-0.34
-12.32,6.85,-0.44,1.81,-1.01,-0.3
-11.13,7.78,-0.96,1.76,-1.61,-0.44
-9.7,7.88,-1.14,1.95,-2.01,-0.82
-8.81,7.3,-1.3,2.2,-2.08,-1.12
-7.69,6.78,-1.13,2.43,-2.0,-1.14
-7.08,6.58,-1.04,2.35,-1.83,-1.04
-6.42,6.16,-1.26,2.16,-1.65,-0.92
-5.17,5.86,-1.16,1.63,-1.47,-0.72
-4.14,5.74,-0.98,1.22,-1.33,-0.72
-3.41,5.37,-0.88,0.77,-1.18,-0.68
-2.8,3.64,-0.79,0.3,-0.89,-0.54
-3.15,2.83,-0.68,0.34,-0.8,-0.48
-3.67,2.46,-0.44,0.44,-0.75,-0.4
