ax,ay,az,gx,gy,gz
-10.77,3.58,0.58,1.65,-0.16,0.22
-11.27,3.79,0.51,1.78,-0.04,0.14
-12.2,3.63,0.45,2.02,0.1,0.06
-13.53,3.02,0.68,2.87,0.16,-0.05
-14.13,3.2,0.92,3.6,0.22,-0.12
-14.68,3.92,0.93,4.07,0.28,-0.18
-15.44,5.2,0.6,4.34,0.19,-0.41
-15.99,6.06,-0.07,4.37,-0.06,-0.65
-16.12,6.31,-0.48,4.3,-0.46,-0.81
-15.01,6.79,-0.5,3.96,-1.25,-1.02
-13.96,6.67,-0.54,3.65,-1.66,-1.16
-12.91,6.14,-0.6,3.46,-1.89,-1.31
-11.79,5.37,-0.74,3.34,-1.96,-1.49
-11.53,5.23,-0.91,3.27,-1.91,-1.52
-11.5,4.96,-0.96,3.14,-1.89,-1.49
-11.19,3.6,-1.33,2.96,-1.96,-1.27
-10.75,2.65,-1.56,3.0,-2.02,-1.11
-10.07,1.84,-1.73,3.16,-2.09,-0.93
-8.89,1.78,-1.73,3.46,-2.18,-0.71
-7.31,3.35,-1.32,3.71,-2.2,-0.66
