ax,ay,az,gx,gy,gz
-14.28,5.08,-1.69,2.86,-0.81,-0.87
-14.19,6.11,-1.85,3.72,-0.66,-1.11
-14.24,7.8,-2.69,4.31,-0.38,-1.45
-14.21,8.56,-3.96,4.26,-0.49,-1.66
-13.53,8.25,-4.1,3.83,-1.04,-1.57
-11.53,7.19,-2.95,3.07,-1.93,-1.34
-10.32,5.86,-2.04,2.72,-2.37,-1.19
-9.95,4.81,-1.12,2.74,-2.52,-1.16
-9.25,4.37,-0.13,2.87,-2.54,-1.2
-7.73,5.0,1.56,2.97,-2.06,-1.5
-7.44,5.37,1.83,2.68,-1.77,-1.6
-7.66,5.28,1.86,2.16,-1.61,-1.52
-7.79,5.23,1.65,1.5,-1.62,-1.32
-7.87,4.22,1.31,0.43,-1.82,-0.94
-7.82,3.24,1.14,-0.15,-2.01,-0.72
-7.29,2.29,1.08,-0.23,-2.04,-0.65
-6.44,1.33,1.07,-0.03,-1.96,-0.61
-5.11,0.86,1.16,0.78,-1.58,-0.68
-4.25,1.24,1.22,1.45,-1.2,-0.8
-3.76,2.07,1.29,1.73,-0.93,-0.88
