ax,ay,az,gx,gy,gz
-19.61,0.38,10.3,-0.39,3.47,-2.1
-19.61,-4.68,6.8,2.57,4.01,-2.59
-18.93,-3.91,1.84,4.37,4.37,-2.35
-16.07,-3.95,-7.28,4.37,4.1,-1.45
-8.59,-3.01,-11.51,4.37,2.03,-0.6
-2.05,-1.46,-9.34,4.37,-0.37,0.26
3.58,0.73,-4.22,2.54,-2.47,0.3
7.26,-0.24,1.33,-1.4,-2.46,-0.3
4.63,-6.88,1.34,-2.45,-1.61,0.83
0.58,-6.68,1.68,-0.85,-0.77,1.32
-3.43,-2.86,0.69,0.81,-0.75,1.44
-6.0,0.97,0.92,0.81,-0.36,1.6
-9.23,4.49,1.51,0.3,-0.01,1.06
-11.97,6.03,1.92,-0.43,0.17,0.43
-12.55,4.33,1.34,-0.4,0.14,0.02
-12.52,3.76,1.09,0.04,0.21,-0.19
-11.84,3.08,0.36,-0.04,0.32,-0.34
-11.41,1.88,-0.28,-0.49,0.24,-0.32
-11.13,0.39,-0.61,-0.59,-0.05,-0.28
