ax,ay,az,gx,gy,gz
-14.77,8.73,-10.95,-0.31,-1.0,-0.04
-13.85,10.6,-11.66,-0.41,-1.72,-0.54
-13.31,10.35,-10.97,-0.88,-2.32,-0.93
-12.71,8.84,-9.97,-1.37,-2.71,-1.31
-11.68,7.06,-9.02,-1.39,-3.0,-1.61
-9.86,6.72,-7.63,-1.28,-2.92,-1.85
-7.52,6.11,-7.15,-1.15,-2.59,-2.32
-5.59,4.17,-6.7,-0.8,-2.45,-2.37
-4.63,1.95,-5.94,-0.36,-2.98,-1.97
-4.01,0.98,-4.61,-0.09,-3.16,-1.37
-3.03,0.94,-3.77,0.02,-3.33,-0.93
-1.96,0.62,-1.48,-0.05,-3.0,-0.64
-2.55,0.04,-0.69,0.09,-2.31,-0.52
-3.54,-0.12,-0.92,0.38,-1.95,-0.38
-3.22,0.58,-0.5,0.61,-1.78,-0.19
-3.34,1.5,0.21,0.49,-1.48,-0.08
-4.06,1.37,0.74,0.12,-1.12,-0.01
-4.19,0.7,1.03,-0.06,-0.83,0.19
-4.92,0.85,1.29,0.11,-0.57,0.31
