ax,ay,az,gx,gy,gz
-3.95,3.75,-0.9,0.61,1.27,0.49
-3.16,3.87,-1.19,1.34,0.55,0.46
-4.47,6.68,-1.21,1.09,0.65,1.16
-5.09,8.21,-2.81,0.72,0.73,0.87
-6.9,9.26,-4.7,0.49,0.62,1.07
-9.15,10.49,-6.95,1.02,0.05,0.89
-9.28,13.08,-8.34,1.52,-0.43,0.62
-10.06,15.22,-9.44,1.52,-0.91,0.26
-10.6,16.6,-9.88,1.2,-1.68,-0.2
-9.96,15.96,-9.58,0.92,-2.39,-0.71
-8.69,14.53,-9.02,0.98,-2.72,-1.23
-7.58,12.78,-8.66,1.19,-3.05,-1.65
-6.2,11.54,-7.2,1.09,-3.36,-1.83
-5.16,10.53,-6.42,0.87,-3.42,-1.93
-4.4,8.97,-5.54,0.86,-3.39,-1.98
-3.56,8.0,-4.07,0.91,-3.35,-2.0
-3.3,6.95,-2.63,0.92,-3.19,-1.87
-3.02,5.91,-1.92,0.98,-2.87,-1.84
-2.66,4.88,-1.1,1.0,-2.63,-1.64
-2.63,4.29,-0.17,0.94,-2.43,-1.39
