ax,ay,az,gx,gy,gz
-10.87,7.24,-7.9,0.04,0.41,-0.05
-12.84,8.4,-9.28,0.14,0.1,-0.3
-16.54,10.04,-10.23,0.14,-0.58,-0.58
-18.1,12.86,-11.68,-0.27,-1.76,-0.8
-15.39,14.94,-12.56,-1.45,-2.8,-1.12
-13.1,14.74,-12.64,-2.72,-3.53,-1.72
-11.2,10.35,-10.35,-3.14,-4.23,-2.24
-8.37,6.48,-6.61,-2.75,-4.37,-2.52
-4.45,3.31,-3.42,-2.06,-4.03,-2.57
-2.15,1.06,-1.18,-1.38,-3.03,-2.56
-1.8,-0.06,-0.8,-0.7,-1.88,-2.64
-2.71,-1.43,-2.07,0.31,-1.31,-2.49
-2.9,-1.66,-1.73,1.23,-1.37,-1.96
-2.82,-0.03,-0.69,1.64,-1.72,-1.31
-2.6,1.35,0.79,1.16,-1.72,-0.93
-2.78,0.79,1.18,0.43,-1.09,-0.88
-3.63,-0.35,0.63,-0.0,-0.75,-0.7
-3.86,-0.51,0.71,-0.02,-0.69,-0.27
-4.53,0.55,1.36,0.02,-0.69,0.01
