ax,ay,az,gx,gy,gz
-12.96,8.5,-5.01,0.54,0.74,0.33
-12.28,9.39,-4.1,-0.36,0.38,0.39
-12.37,9.56,-4.32,-0.95,0.15,0.34
-11.79,9.32,-4.93,-0.77,-0.03,0.08
-11.64,9.37,-5.06,-0.18,-0.19,-0.3
-11.87,9.49,-4.57,0.06,-0.47,-0.57
-11.36,9.23,-4.58,-0.2,-0.72,-0.72
-11.04,8.67,-4.63,-0.69,-0.99,-0.89
-11.15,7.55,-4.63,-1.02,-1.11,-0.98
-11.62,6.82,-4.8,-1.03,-1.36,-1.08
-11.19,7.35,-4.72,-0.81,-1.63,-1.23
-10.44,7.54,-4.48,-0.63,-1.61,-1.48
-9.59,6.73,-4.62,-0.73,-1.57,-1.75
-8.9,5.12,-4.47,-0.92,-1.63,-1.77
-8.18,3.72,-4.07,-0.9,-1.86,-1.61
-7.19,3.26,-2.83,-0.74,-1.95,-1.41
-6.19,3.36,-2.08,-0.76,-1.76,-1.39
-6.19,2.74,-1.85,-0.73,-1.49,-1.42
-5.96,2.04,-1.7,-0.37,-1.55,-1.36
