ax,ay,az,gx,gy,gz
-19.61,9.13,5.28,1.96,2.59,-2.35
-19.61,12.58,3.05,3.27,1.64,-3.03
-19.61,15.38,2.73,3.68,1.36,-4.23
-16.52,10.38,-1.07,3.93,0.97,-4.37
-9.34,6.74,-2.54,3.99,-0.66,-4.37
-3.01,3.95,-0.51,2.9,-2.05,-3.75
1.73,1.24,0.19,1.72,-2.82,-3.34
7.32,-0.22,1.08,1.26,-1.89,-3.44
3.85,-4.7,3.04,0.77,-0.68,-2.24
1.23,-4.98,0.77,1.11,-0.55,-1.57
0.55,-3.64,0.97,1.04,-0.96,-0.58
-1.47,-1.33,2.31,0.05,-0.79,0.04
-3.87,-1.78,2.44,-0.51,-0.36,0.2
-6.15,-1.86,2.63,-0.15,-0.22,0.37
-8.03,-0.31,3.39,0.16,-0.26,0.69
-8.84,1.08,3.78,0.07,-0.21,0.75
-8.76,1.84,3.65,-0.23,0.03,0.61
-9.2,1.65,3.4,-0.5,0.21,0.51
-9.03,1.63,3.15,-0.7,0.27,0.49
