ax,ay,az,gx,gy,gz
-12.01,7.13,-5.87,0.16,1.23,0.41
-13.6,7.97,-5.97,0.45,1.01,0.17
-15.18,9.82,-6.93,0.47,0.71,-0.1
-16.37,11.23,-7.2,0.09,0.3,-0.43
-17.56,11.09,-7.99,-0.27,-0.18,-0.9
-16.34,10.49,-8.71,-0.4,-0.7,-1.4
-14.34,9.93,-7.65,-0.7,-1.41,-1.7
-13.96,8.77,-6.57,-1.05,-1.81,-1.94
-13.47,6.69,-6.19,-0.94,-1.86,-2.15
-11.54,4.58,-5.9,-0.38,-1.78,-2.31
-10.3,3.55,-5.67,0.19,-1.91,-2.27
-7.93,4.18,-4.87,0.31,-2.34,-2.04
-7.07,3.99,-3.39,-0.04,-2.24,-1.79
-5.61,2.18,-3.76,-0.09,-1.96,-1.84
-3.67,-0.48,-3.04,0.13,-1.93,-1.61
-1.9,-1.77,-1.65,0.48,-2.01,-1.08
-1.42,-1.15,-0.22,0.56,-2.03,-0.49
-1.38,0.03,0.19,0.2,-1.83,-0.17
-1.33,0.17,0.37,-0.15,-1.33,-0.04
