ax,ay,az,gx,gy,gz
-6.87,4.65,-0.45,0.14,1.05,0.24
-6.77,4.7,-1.97,0.78,1.12,0.11
-7.15,5.14,-2.24,1.13,0.72,0.12
-8.2,6.46,-2.55,0.96,0.47,0.28
-9.05,7.45,-2.74,0.49,0.41,0.14
-9.65,7.71,-3.02,-0.06,0.54,0.1
-10.87,7.52,-3.68,-0.28,0.41,0.0
-11.64,7.48,-4.21,-0.1,0.0,-0.06
-11.84,7.93,-4.57,0.16,-0.49,-0.16
-11.7,8.33,-4.28,0.26,-0.95,-0.29
-10.97,8.59,-4.42,0.08,-1.33,-0.5
-9.88,8.37,-3.62,-0.28,-1.56,-0.64
-9.45,7.45,-3.25,-0.53,-1.61,-0.78
-9.06,6.53,-2.91,-0.56,-1.64,-0.9
-8.27,5.44,-2.36,-0.33,-1.65,-0.96
-7.76,5.28,-1.77,-0.18,-1.6,-0.97
-7.27,4.67,-1.52,-0.1,-1.52,-0.94
-6.77,4.32,-1.04,0.01,-1.42,-0.85
-6.48,4.53,-0.59,0.03,-1.29,-0.72
-6.11,4.36,-0.23,0.07,-1.19,-0.66
