ax,ay,az,gx,gy,gz
-9.7,1.75,0.38,0.12,0.54,0.15
-10.08,1.8,0.2,0.12,0.41,0.15
-10.92,2.01,0.2,0.06,0.32,0.12
-11.22,1.97,0.18,0.02,0.23,0.06
-11.51,2.0,0.23,-0.04,0.2,-0.04
-11.28,1.95,0.09,-0.06,0.12,-0.09
-10.65,2.1,0.04,-0.07,0.07,-0.13
-10.19,2.16,-0.03,-0.03,0.07,-0.18
-9.9,2.15,-0.08,0.0,0.02,-0.15
-8.93,2.05,0.05,-0.02,-0.04,-0.13
-8.4,1.76,0.26,-0.08,-0.0,-0.09
-8.05,1.54,0.28,-0.07,0.04,-0.03
-7.85,1.53,0.36,-0.02,0.08,0.03
-7.74,1.63,0.41,0.0,0.14,0.08
-7.85,1.62,0.52,-0.01,0.2,0.12
-8.12,1.64,0.52,-0.03,0.26,0.18
-8.47,1.65,0.52,-0.01,0.29,0.22
-8.75,1.71,0.46,0.01,0.34,0.24
-8.93,1.8,0.44,0.04,0.42,0.24
-9.4,1.9,0.24,0.06,0.48,0.22
