ax,ay,az,gx,gy,gz
-14.97,8.29,-11.93,0.94,2.1,0.83
-17.92,10.3,-13.64,0.49,0.66,0.51
-18.1,12.26,-11.9,-0.72,-0.91,0.67
-18.31,12.93,-9.38,-1.97,-1.41,0.32
-19.06,12.31,-8.88,-2.74,-1.73,-0.21
-16.99,11.02,-7.2,-3.28,-2.2,-0.73
-15.68,8.59,-6.21,-3.3,-2.82,-1.28
-13.6,6.13,-4.53,-3.03,-3.14,-1.4
-11.39,3.92,-2.91,-2.65,-2.71,-1.29
-9.56,2.22,-2.95,-2.13,-1.94,-1.09
-7.8,1.23,-4.13,-1.19,-1.87,-1.16
-4.95,1.76,-3.57,-0.33,-1.66,-2.09
-3.21,1.52,-2.68,0.42,-1.23,-1.7
-2.95,0.15,-2.32,0.95,-1.11,-1.35
-3.15,-0.84,-2.51,1.66,-1.24,-0.87
-2.33,-0.91,-2.53,2.38,-1.48,-0.34
-1.04,0.85,-2.52,2.96,-1.26,-0.3
-0.63,2.1,-1.79,2.93,-0.48,-0.53
-2.18,3.37,-1.73,2.14,0.01,-0.58
