ax,ay,az,gx,gy,gz
-19.61,-3.87,-4.4,4.37,4.37,-1.38
-19.61,0.27,-16.33,4.37,3.67,-0.8
-19.61,9.07,-19.61,4.37,0.76,0.07
-11.51,15.23,-15.87,4.37,-2.11,-0.57
-1.76,14.18,-7.23,3.22,-4.11,-1.52
4.4,7.79,-2.13,0.13,-4.37,-2.2
5.74,3.52,3.49,-1.38,-4.2,-1.8
7.05,-2.26,4.77,-0.84,-2.36,-1.66
4.36,-5.06,4.57,0.49,-1.63,-1.1
0.84,-2.68,4.58,0.5,-0.88,-0.41
-2.66,-1.63,3.84,-0.45,-0.45,-0.01
-6.15,-2.83,2.11,-0.82,-0.38,0.21
-7.29,-2.66,1.22,-0.3,-0.37,0.37
-8.02,-0.19,0.94,0.21,-0.13,0.48
-9.05,1.88,0.21,0.14,0.09,0.28
-10.05,2.36,0.28,-0.32,0.06,0.03
-10.28,0.84,0.26,-0.66,-0.02,-0.19
-10.71,0.05,1.02,-0.85,-0.19,-0.15
-10.37,-0.5,2.17,-0.89,-0.22,-0.11
