ax,ay,az,gx,gy,gz
-7.16,4.64,-0.74,0.37,0.8,-0.05
-6.28,4.66,-2.39,0.99,0.51,-0.21
-7.41,5.37,-2.07,0.83,0.35,0.14
-8.14,5.99,-1.9,0.57,0.22,0.17
-8.5,6.44,-2.06,0.33,0.31,0.13
-9.02,7.02,-2.26,0.1,0.48,0.01
-9.83,7.51,-2.86,-0.07,0.43,-0.05
-9.79,7.88,-3.36,-0.26,0.14,-0.15
-10.01,8.02,-3.62,-0.46,-0.17,-0.15
-10.42,7.78,-3.74,-0.48,-0.52,-0.18
-10.65,7.44,-3.53,-0.25,-0.99,-0.26
-10.58,7.51,-2.76,-0.12,-1.32,-0.36
-9.98,7.35,-2.43,-0.19,-1.48,-0.48
-9.41,6.77,-2.01,-0.28,-1.45,-0.57
-9.02,6.32,-1.66,-0.39,-1.37,-0.69
-8.69,5.71,-1.57,-0.4,-1.3,-0.68
-8.68,5.43,-1.55,-0.36,-1.26,-0.77
-8.1,4.96,-1.34,-0.2,-1.31,-0.78
-7.73,4.62,-1.06,-0.01,-1.29,-0.8
-7.3,4.5,-0.71,0.16,-1.17,-0.83
