ax,ay,az,gx,gy,gz
-13.26,7.17,-9.76,0.32,-0.46,0.06
-16.44,9.22,-9.98,0.2,-1.02,-0.16
-16.81,11.41,-12.06,-0.26,-1.9,-0.19
-15.82,12.89,-11.5,-0.98,-2.79,-0.39
-13.88,12.46,-10.47,-1.73,-3.34,-0.96
-10.85,9.92,-9.63,-2.14,-3.34,-1.51
-8.55,6.41,-8.67,-1.96,-3.31,-1.84
-6.23,3.61,-7.1,-1.33,-3.37,-1.88
-3.91,1.84,-5.16,-0.64,-3.49,-1.68
-2.63,1.18,-2.75,-0.27,-3.15,-1.63
-2.04,0.61,-1.97,-0.24,-2.28,-1.71
-2.66,-0.49,-1.59,-0.13,-1.75,-1.52
-3.1,-0.36,-1.02,0.04,-1.71,-1.14
-3.09,0.46,0.07,0.3,-1.53,-0.97
-3.33,1.27,0.66,0.47,-1.14,-0.98
-3.39,0.94,0.86,0.75,-0.54,-1.08
-3.17,0.42,0.73,1.12,-0.13,-1.03
-3.85,0.8,0.67,1.28,0.0,-0.76
-5.27,1.31,0.58,1.09,-0.08,-0.54
