ax,ay,az,gx,gy,gz
-10.92,2.2,-0.82,0.79,-0.27,-0.16
-7.4,-1.6,-0.25,1.89,-0.79,-0.22
-14.15,-1.95,0.45,2.96,0.29,0.6
-19.61,4.27,0.8,4.22,1.06,-0.09
-19.61,8.58,-2.26,4.37,1.54,-1.37
-19.61,9.85,-9.11,4.37,0.56,-2.3
-19.38,9.82,-13.78,4.37,-1.04,-3.24
-10.35,8.78,-10.48,4.37,-2.66,-4.01
-2.96,5.55,-2.99,4.37,-3.55,-3.4
1.71,3.04,0.5,1.43,-3.08,-2.52
2.67,-3.19,2.96,-0.0,-2.72,-1.77
4.55,-6.97,4.83,0.2,-1.94,-1.36
3.04,-5.97,6.1,0.26,-1.04,-0.1
-0.74,-4.1,5.04,0.14,-0.34,0.75
-2.49,-1.63,3.73,0.15,0.1,1.1
-5.52,1.12,2.12,0.09,0.52,0.96
-8.49,2.72,0.51,0.06,0.59,0.74
-9.97,3.51,-0.4,0.17,0.43,0.43
-10.41,3.87,-0.37,-0.01,0.18,0.16
