ax,ay,az,gx,gy,gz
-7.72,1.31,1.26,0.31,0.14,0.08
-7.62,1.99,1.38,0.33,0.2,0.13
-7.96,2.65,1.45,0.16,0.36,0.11
-8.88,2.99,1.35,-0.01,0.52,0.01
-9.9,2.93,1.06,-0.02,0.62,-0.09
-10.59,2.97,0.78,0.06,0.61,-0.16
-11.12,3.1,0.71,0.07,0.57,-0.23
-11.76,2.96,0.53,-0.03,0.47,-0.29
-11.84,2.68,0.42,-0.19,0.25,-0.3
-11.47,2.35,0.54,-0.42,0.06,-0.29
-11.01,1.92,0.7,-0.52,-0.06,-0.27
-10.46,1.77,0.86,-0.55,-0.12,-0.26
-10.04,1.73,1.01,-0.55,-0.15,-0.26
-9.54,1.64,1.1,-0.57,-0.16,-0.25
-9.1,1.48,1.22,-0.58,-0.13,-0.23
-8.62,1.36,1.28,-0.58,-0.08,-0.21
-8.34,1.2,1.28,-0.54,-0.01,-0.19
-8.15,1.02,1.24,-0.46,0.06,-0.16
-7.92,1.12,1.19,-0.41,0.12,-0.13
-7.68,1.14,1.15,-0.42,0.19,-0.09
