ax,ay,az,gx,gy,gz
-8.36,1.48,0.32,-0.43,-0.02,-0.13
-7.55,1.16,0.36,-0.28,-0.2,-0.1
-7.3,1.26,0.79,-0.18,-0.13,0.04
-7.6,1.57,1.16,-0.08,0.03,-0.02
-8.02,1.79,1.31,-0.04,0.12,-0.02
-8.89,2.01,1.49,0.0,0.14,0.0
-9.69,2.44,1.73,0.02,0.2,-0.01
-10.43,2.84,1.77,-0.03,0.31,-0.09
-10.84,2.87,1.57,-0.1,0.36,-0.15
-11.01,2.69,1.41,-0.12,0.31,-0.18
-10.75,2.6,1.34,-0.16,0.21,-0.17
-10.36,2.51,1.38,-0.22,0.16,-0.18
-9.99,2.29,1.34,-0.3,0.16,-0.15
-9.56,2.14,1.3,-0.36,0.19,-0.1
-9.22,1.97,1.14,-0.4,0.19,-0.05
-8.89,2.0,1.14,-0.42,0.17,0.01
-8.72,1.94,1.23,-0.44,0.19,0.03
-8.84,1.78,1.03,-0.4,0.27,0.04
-9.15,1.64,0.84,-0.27,0.37,0.01
-9.59,1.56,0.56,-0.14,0.41,0.0
