ax,ay,az,gx,gy,gz
-10.97,0.22,1.61,-0.05,-0.18,-0.39
-12.04,-0.39,1.69,0.43,-0.19,-0.4
-14.53,-1.1,1.96,1.16,-0.11,-0.47
-18.98,-1.38,2.92,2.35,0.15,-0.57
-19.61,0.21,3.75,2.8,0.27,-0.58
-19.0,2.38,4.23,3.01,0.25,-0.48
-16.16,4.08,4.07,3.22,0.05,-0.66
-14.32,4.09,3.57,3.53,-0.16,-0.94
-12.1,3.65,2.92,3.9,-0.4,-1.17
-9.49,3.0,1.93,4.29,-0.61,-1.35
-8.26,2.61,1.35,4.37,-0.62,-1.36
-7.02,2.35,0.49,4.37,-0.57,-1.25
-5.79,2.11,-0.59,4.37,-0.44,-1.01
-4.65,2.62,-3.05,4.37,-0.24,-0.54
-4.69,3.67,-3.77,4.37,-0.32,-0.44
-4.71,4.83,-4.04,4.37,-0.49,-0.4
-4.68,5.86,-3.8,4.21,-0.72,-0.47
-4.93,6.15,-3.14,3.38,-0.96,-0.62
-5.26,5.67,-2.76,2.58,-1.04,-0.68
-5.5,5.04,-2.28,1.79,-1.11,-0.67
