ax,ay,az,gx,gy,gz
-10.73,8.7,-6.85,0.12,-0.49,0.09
-11.55,9.95,-6.79,-0.41,-0.64,-0.09
-12.6,9.66,-7.52,-0.83,-0.78,-0.46
-13.99,9.09,-8.26,-0.81,-1.07,-0.76
-14.17,9.85,-9.34,-0.43,-1.45,-1.05
-13.61,11.04,-9.63,-0.29,-1.97,-1.44
-12.11,10.24,-9.71,-0.46,-2.47,-1.75
-11.46,8.22,-9.31,-0.61,-2.69,-2.05
-10.34,6.08,-8.76,-0.58,-3.07,-2.17
-9.01,5.44,-6.52,-0.61,-3.39,-2.11
-6.39,3.78,-4.35,-0.49,-3.36,-2.19
-3.94,1.67,-2.59,-0.29,-2.72,-2.26
-2.94,-0.57,-2.21,0.11,-1.99,-2.22
-2.47,-1.76,-1.98,0.5,-1.64,-1.83
-2.46,-0.53,-1.48,0.45,-1.6,-1.27
-2.46,0.05,-0.62,-0.02,-1.55,-0.87
-2.46,-0.06,-0.54,-0.32,-1.22,-0.68
-2.95,-0.14,-0.67,-0.14,-0.85,-0.55
-3.46,-0.01,-0.97,0.36,-0.73,-0.41
