ax,ay,az,gx,gy,gz
-8.23,2.41,0.28,-0.03,0.37,0.3
-8.73,2.81,0.38,-0.07,0.38,0.33
-9.11,3.25,0.52,-0.1,0.41,0.25
-9.9,3.35,0.54,-0.13,0.55,0.15
-10.55,3.21,0.1,-0.06,0.56,0.04
-10.88,3.06,-0.35,0.09,0.54,-0.03
-11.11,3.02,-0.77,0.23,0.44,-0.1
-11.02,3.1,-0.98,0.25,0.32,-0.17
-10.66,2.91,-1.16,0.14,0.22,-0.24
-10.16,2.57,-1.29,-0.02,0.09,-0.28
-9.64,2.08,-1.18,-0.14,-0.04,-0.26
-9.18,1.57,-1.01,-0.12,-0.15,-0.18
-8.75,1.41,-0.72,-0.03,-0.24,-0.08
-8.34,1.47,-0.38,0.01,-0.25,0.01
-8.06,1.56,-0.06,0.0,-0.19,0.11
-7.97,1.6,0.1,0.01,-0.12,0.18
-7.9,1.72,0.22,0.06,-0.05,0.25
-8.06,2.04,0.36,0.09,0.03,0.31
-8.25,2.36,0.57,0.05,0.1,0.35
-8.37,2.64,0.66,0.0,0.21,0.36
