ax,ay,az,gx,gy,gz
-6.89,5.21,-0.86,0.1,0.61,-0.01
-7.4,4.41,-3.06,0.46,0.35,0.08
-5.79,4.27,-2.14,0.99,-0.15,0.06
-6.85,5.64,-1.88,0.8,0.12,0.39
-8.65,6.25,-2.14,0.53,0.24,0.24
-9.16,7.02,-2.61,0.3,0.34,0.18
-10.39,7.37,-3.11,0.11,0.28,0.13
-10.93,7.98,-3.51,0.11,-0.01,0.06
-11.16,8.86,-3.69,0.05,-0.38,-0.11
-11.26,9.19,-3.6,-0.15,-0.77,-0.28
-11.44,8.57,-3.33,-0.35,-1.14,-0.43
-11.18,7.83,-3.27,-0.48,-1.34,-0.59
-10.42,6.89,-2.87,-0.34,-1.51,-0.75
-9.48,6.27,-2.53,-0.18,-1.51,-0.84
-8.83,5.9,-2.32,-0.06,-1.45,-0.81
-8.31,5.97,-2.53,0.06,-1.35,-0.84
-7.67,6.28,-2.45,0.09,-1.26,-0.91
-7.26,5.97,-2.39,0.02,-1.19,-0.94
-7.27,5.35,-1.96,0.05,-1.28,-0.89
-6.94,4.65,-0.97,0.22,-1.38,-0.8
