ax,ay,az,gx,gy,gz
-10.25,2.87,0.39,-0.39,0.46,0.11
-9.61,2.72,0.37,-0.25,0.29,0.1
-9.65,2.75,0.35,-0.08,0.31,0.03
-9.94,2.88,0.21,-0.01,0.29,-0.04
-9.86,2.74,-0.0,-0.01,0.19,-0.06
-9.76,2.69,-0.08,0.01,0.07,-0.09
-9.93,2.64,0.15,0.04,-0.03,-0.1
-9.75,2.71,0.35,0.04,-0.05,-0.13
-9.16,2.51,0.5,-0.07,-0.03,-0.1
-8.88,2.14,0.69,-0.11,0.02,-0.08
-8.73,1.64,0.71,-0.02,0.03,-0.01
-8.5,1.54,0.81,0.07,0.03,0.08
-8.32,1.66,0.86,0.07,0.06,0.18
-8.23,1.74,0.92,0.02,0.12,0.28
-8.21,1.89,0.9,-0.0,0.19,0.35
-8.2,2.02,0.77,0.04,0.26,0.41
-8.33,2.35,0.59,0.13,0.3,0.45
-8.57,2.86,0.5,0.19,0.3,0.48
-8.94,3.6,0.64,0.14,0.29,0.49
-9.37,4.16,0.75,0.02,0.28,0.45
