ax,ay,az,gx,gy,gz
-8.94,3.01,0.08,-0.17,0.2,0.33
-8.89,2.99,0.39,-0.08,0.29,0.19
-9.21,3.32,0.45,0.01,0.53,0.0
-10.37,3.4,0.19,0.02,0.64,-0.1
-10.44,3.16,-0.23,0.06,0.43,-0.14
-10.38,2.99,-0.29,0.14,0.32,-0.19
-10.47,2.68,-0.44,0.21,0.2,-0.18
-10.29,2.67,-0.51,0.19,0.07,-0.13
-9.8,2.6,-0.37,0.04,-0.0,-0.11
-9.42,2.2,-0.33,-0.1,-0.07,-0.07
-8.86,1.79,-0.2,-0.08,-0.13,0.0
-8.49,1.84,0.02,0.02,-0.1,0.08
-8.28,2.08,0.23,0.08,-0.02,0.14
-8.2,2.33,0.35,0.07,0.04,0.18
-8.13,2.5,0.42,0.07,0.08,0.22
-8.15,2.83,0.55,0.07,0.15,0.26
-8.24,3.08,0.56,0.07,0.22,0.26
-8.35,3.18,0.53,0.08,0.28,0.26
-8.53,3.17,0.37,0.14,0.35,0.27
-8.68,3.2,0.25,0.2,0.39,0.27
