ax,ay,az,gx,gy,gz
-9.69,2.08,0.13,0.15,-0.12,0.02
-8.09,2.04,0.52,0.12,-0.22,0.04
-8.53,2.13,0.91,-0.02,-0.05,0.05
-8.34,1.87,1.2,-0.1,0.01,0.04
-8.45,2.01,1.56,-0.15,0.24,-0.01
-9.07,1.88,1.4,-0.16,0.3,0.0
-9.28,1.98,1.25,-0.1,0.31,0.01
-10.07,2.15,1.06,-0.08,0.28,-0.0
-10.52,2.19,0.81,-0.08,0.18,0.02
-10.31,2.16,0.62,-0.06,0.1,-0.02
-10.13,2.19,0.64,-0.04,0.11,-0.06
-10.06,2.16,0.72,-0.04,0.12,-0.11
-9.88,1.98,0.78,-0.05,0.1,-0.12
-9.63,1.81,0.85,-0.04,0.07,-0.11
-9.35,1.78,0.87,-0.01,0.06,-0.08
-9.0,1.77,0.98,0.0,0.08,-0.06
-8.77,1.79,1.03,-0.01,0.1,-0.02
-8.67,1.77,1.13,-0.0,0.12,0.0
-8.7,1.79,1.2,0.0,0.16,0.03
-8.75,1.92,1.29,0.0,0.19,0.06
