ax,ay,az,gx,gy,gz
-19.61,-3.02,-4.08,4.37,3.0,-1.39
-19.61,6.9,-9.64,4.37,1.08,-1.5
-19.61,15.36,-9.36,4.37,-0.56,-2.56
-14.13,14.65,-9.84,4.37,-1.67,-2.67
-6.4,11.33,-7.07,3.9,-3.13,-2.82
-0.92,4.46,-3.77,1.07,-3.68,-2.41
0.63,-1.11,0.18,-0.01,-3.79,-1.78
2.14,-2.1,3.43,-0.59,-3.44,-1.48
3.47,-3.76,4.17,-0.83,-2.52,-1.67
2.91,-5.75,3.74,-0.76,-1.66,-0.89
0.31,-5.96,2.55,-0.14,-1.11,0.06
-1.01,-3.43,2.39,0.35,-0.81,0.55
-2.41,-1.32,2.98,0.27,-0.54,0.74
-3.68,-1.34,2.95,0.15,-0.03,0.66
-5.19,-0.86,3.02,0.0,0.34,0.77
-7.03,0.19,3.06,-0.17,0.39,0.91
-7.43,1.01,3.43,-0.43,0.3,0.99
-7.98,1.79,3.7,-0.53,0.13,1.06
-7.77,2.4,4.18,-0.59,0.1,1.01
