ax,ay,az,gx,gy,gz
-4.6,4.38,-1.73,0.61,1.19,-0.09
-5.41,4.08,-4.14,1.21,0.99,0.01
-6.43,4.75,-3.63,1.53,0.11,0.34
-7.21,6.48,-3.43,1.33,0.01,0.61
-8.8,8.18,-4.3,0.91,0.19,0.47
-10.94,9.4,-6.4,0.64,0.05,0.41
-12.06,11.4,-8.46,0.78,-0.56,0.16
-12.12,12.9,-9.49,0.93,-1.31,-0.15
-12.71,13.72,-9.95,1.21,-2.05,-0.54
-12.17,13.79,-9.76,1.17,-2.53,-1.15
-11.39,12.01,-9.39,0.76,-2.81,-1.48
-10.11,9.71,-10.09,0.7,-3.2,-1.8
-8.09,7.69,-8.63,1.13,-3.67,-1.95
-5.77,7.42,-6.56,1.63,-3.68,-2.01
-3.58,7.84,-4.31,1.54,-3.29,-1.99
-1.62,7.46,-2.8,1.08,-2.97,-1.87
-0.83,5.76,-1.2,0.66,-2.9,-1.73
-0.52,3.92,0.28,0.58,-2.79,-1.44
-0.17,3.06,1.66,0.52,-2.39,-1.16
-0.52,2.91,2.6,0.29,-1.82,-0.85
