ax,ay,az,gx,gy,gz
-8.78,4.14,2.17,0.89,-0.47,-0.32
-9.02,4.57,2.49,0.94,-0.44,-0.29
-9.14,4.91,2.66,0.93,-0.39,-0.25
-9.34,5.04,2.73,0.88,-0.33,-0.21
-9.89,4.71,3.13,0.97,-0.2,-0.22
-10.28,4.44,3.28,1.22,-0.08,-0.3
-10.49,4.27,3.37,1.5,-0.02,-0.39
-10.58,4.21,3.42,1.82,0.04,-0.45
-10.61,4.54,3.49,2.28,0.13,-0.49
-10.64,5.07,3.54,2.5,0.16,-0.5
-10.79,5.63,3.41,2.52,0.18,-0.54
-11.03,6.09,3.19,2.43,0.16,-0.62
-11.53,5.93,2.7,2.21,0.12,-0.73
-11.9,5.75,2.18,1.92,0.03,-0.8
-11.92,5.68,1.88,1.76,-0.03,-0.83
-11.98,5.61,1.74,1.64,-0.08,-0.84
-12.2,5.52,1.46,1.52,-0.15,-0.85
-12.2,5.0,1.14,1.4,-0.31,-0.84
-12.26,4.55,0.81,1.36,-0.5,-0.84
-12.46,4.62,0.67,1.35,-0.61,-0.82
