ax,ay,az,gx,gy,gz
-10.3,6.77,-8.99,-0.16,0.05,-0.02
-11.23,6.76,-9.24,-0.11,-0.17,-0.11
-13.9,7.92,-10.03,0.21,-0.54,-0.27
-14.44,10.14,-10.3,0.1,-1.12,-0.59
-14.26,10.51,-10.54,-0.43,-1.61,-0.96
-14.3,9.03,-11.08,-0.77,-2.04,-1.44
-12.37,7.52,-11.06,-0.71,-2.43,-1.72
-10.76,6.46,-9.48,-0.53,-2.98,-1.88
-9.31,4.74,-6.72,-0.52,-3.39,-1.82
-7.97,2.96,-4.69,-0.55,-3.29,-1.69
-7.94,2.04,-3.62,-0.4,-3.1,-1.64
-6.19,2.23,-2.77,-0.24,-2.85,-1.53
-4.08,1.49,-2.11,0.01,-2.33,-1.53
-3.31,0.15,-2.69,0.31,-1.92,-1.37
-3.69,-0.47,-2.74,0.45,-1.94,-0.95
-3.47,0.01,-1.92,0.45,-2.15,-0.5
-1.97,0.23,-1.24,0.49,-1.8,-0.44
-1.82,0.23,-0.62,0.5,-1.24,-0.31
-3.06,0.38,-0.46,0.43,-0.89,-0.16
