ax,ay,az,gx,gy,gz
-16.12,9.83,-9.5,-1.25,-1.84,-0.22
-16.99,10.84,-10.75,-1.68,-2.24,-0.44
-14.34,10.27,-10.45,-1.42,-2.84,-0.91
-11.66,9.76,-9.06,-1.23,-3.12,-1.4
-9.1,7.92,-7.44,-1.51,-3.06,-1.7
-7.24,5.79,-5.99,-1.75,-3.0,-1.75
-5.73,3.97,-4.57,-1.53,-2.92,-1.66
-4.14,1.78,-4.31,-0.48,-2.77,-1.7
-3.32,0.26,-2.93,0.66,-2.46,-1.64
-3.02,1.05,-1.84,1.25,-2.08,-1.56
-2.98,2.06,-1.02,0.94,-1.89,-1.33
-2.45,1.48,-0.2,0.4,-1.6,-1.14
-2.58,0.68,-0.31,0.12,-1.19,-0.94
-2.74,0.46,-0.32,0.16,-0.8,-0.79
-2.96,0.49,-0.55,0.52,-0.47,-0.77
-4.32,0.51,-0.42,0.94,-0.41,-0.74
-5.5,0.55,0.12,1.05,-0.63,-0.5
-5.91,1.23,0.94,0.75,-0.78,-0.17
-6.09,1.82,1.6,0.25,-0.64,0.03
