ax,ay,az,gx,gy,gz
-19.53,7.71,10.96,1.37,3.12,-2.77
-19.61,2.55,6.09,3.51,4.23,-4.06
-19.61,5.7,2.48,4.37,4.04,-4.37
-14.06,8.05,-2.5,4.37,4.14,-4.37
-8.59,9.77,-5.39,4.37,2.38,-4.37
-2.54,8.64,-4.54,4.37,0.85,-4.17
-1.28,3.7,-2.66,2.69,-1.23,-3.03
2.17,0.29,1.53,1.64,-2.24,-2.3
4.56,-1.33,5.59,0.94,-1.74,-1.89
4.03,-4.64,4.04,0.38,-0.68,-1.04
-0.25,-5.63,2.21,0.43,-0.47,-0.01
-2.3,-3.62,0.83,0.71,-0.71,0.67
-4.12,-1.2,1.12,0.49,-0.6,1.09
-6.15,-0.45,1.29,0.06,-0.17,1.02
-7.67,0.04,0.91,-0.16,0.2,0.82
-8.97,0.88,0.64,-0.33,0.3,0.68
-9.69,0.72,0.1,-0.48,0.26,0.68
-9.73,1.01,-0.28,-0.47,0.15,0.71
-9.87,1.7,0.4,-0.38,0.03,0.66
