ax,ay,az,gx,gy,gz
-19.61,-1.09,9.32,1.42,3.92,-2.44
-19.61,4.63,6.1,3.14,3.06,-2.91
-19.61,7.84,-2.8,4.37,3.32,-3.79
-14.18,4.28,-10.18,4.37,1.63,-3.92
-8.08,2.69,-9.18,4.37,-0.94,-3.08
-0.21,4.07,-2.68,3.74,-2.57,-2.87
6.09,0.5,2.58,0.73,-2.86,-2.48
4.59,-6.39,4.51,-0.97,-2.35,-1.62
3.44,-5.9,4.82,-1.19,-1.36,-0.58
1.31,-7.39,3.92,0.03,-0.58,0.31
-1.64,-3.89,3.59,1.08,-0.22,1.03
-4.09,0.18,3.42,0.86,0.01,1.23
-6.17,1.27,2.99,-0.03,0.12,1.07
-8.42,1.38,3.38,-0.75,-0.04,0.84
-9.1,0.92,3.76,-0.96,-0.19,0.68
-9.37,0.36,4.4,-0.75,-0.2,0.74
-9.42,0.1,4.46,-0.47,-0.29,0.64
-9.03,-0.49,4.53,-0.21,-0.28,0.61
-9.18,-0.29,4.97,-0.16,-0.34,0.55
