ax,ay,az,gx,gy,gz
-12.0,4.76,-9.45,0.18,-0.58,0.03
-13.71,5.96,-9.83,0.3,-0.81,0.05
-17.27,9.04,-10.73,0.2,-1.38,-0.09
-15.04,11.57,-10.37,-0.24,-2.05,-0.55
-12.4,11.67,-9.6,-0.77,-2.43,-1.12
-9.95,8.97,-8.63,-1.16,-2.64,-1.52
-7.93,6.02,-7.36,-1.32,-2.73,-1.67
-6.28,3.26,-6.16,-0.98,-2.7,-1.56
-5.99,1.72,-5.36,-0.14,-2.78,-1.41
-4.84,2.45,-4.82,0.63,-2.44,-1.5
-5.2,3.0,-3.7,0.72,-2.09,-1.56
-5.35,2.41,-4.03,0.35,-2.01,-1.44
-4.9,0.92,-3.04,0.35,-2.17,-1.2
-4.82,0.66,-2.23,0.46,-2.18,-0.87
-4.08,0.62,-1.7,0.54,-2.01,-0.83
-2.89,0.52,-0.76,0.46,-1.59,-0.8
-2.97,0.31,-0.72,0.49,-1.32,-0.54
-3.91,0.93,0.07,0.62,-1.29,-0.29
-4.71,1.38,0.95,0.6,-1.17,-0.18
