ax,ay,az,gx,gy,gz
-11.19,6.55,-7.43,0.3,0.06,0.43
-14.15,7.43,-10.45,0.54,-0.01,0.35
-16.52,8.52,-12.14,1.38,-0.69,-0.15
-15.16,9.91,-10.97,1.65,-1.47,-0.57
-13.56,10.93,-9.8,0.67,-2.01,-1.04
-11.71,8.22,-8.32,-0.68,-2.39,-1.43
-9.33,4.0,-7.81,-1.38,-2.56,-1.5
-7.98,1.65,-7.26,-1.09,-2.8,-1.25
-6.5,1.63,-6.16,-0.25,-2.96,-1.08
-5.64,2.23,-4.53,0.41,-2.94,-1.04
-4.78,2.19,-3.42,0.66,-2.55,-1.19
-4.99,1.65,-3.05,0.5,-2.24,-1.06
-4.46,1.03,-2.33,0.31,-2.21,-0.77
-4.32,0.97,-1.37,0.14,-2.04,-0.61
-4.3,0.49,-0.7,0.1,-1.79,-0.62
-3.67,0.23,0.09,0.07,-1.34,-0.58
-3.9,0.01,0.24,0.11,-0.86,-0.44
-4.87,0.17,0.02,0.37,-0.69,-0.36
-5.14,0.62,0.4,0.66,-0.62,-0.23
