ax,ay,az,gx,gy,gz
-11.15,6.58,-7.6,-0.1,-0.42,0.29
-13.53,7.99,-8.74,-0.33,-0.4,0.11
-16.3,9.96,-10.36,-0.75,-0.97,-0.24
-14.88,10.65,-10.06,-1.22,-1.92,-0.46
-13.55,10.36,-8.93,-1.58,-2.68,-0.76
-12.82,8.71,-7.04,-1.88,-3.07,-1.04
-11.69,6.23,-5.37,-2.11,-2.95,-1.29
-10.22,3.6,-5.1,-1.89,-2.72,-1.48
-7.9,2.29,-4.77,-1.4,-2.58,-1.57
-5.93,1.95,-3.53,-0.77,-2.34,-1.56
-5.25,0.87,-2.57,-0.12,-1.95,-1.51
-4.6,-0.13,-2.5,0.5,-1.65,-1.36
-3.37,-0.41,-1.77,0.9,-1.43,-1.23
-1.83,0.78,-1.63,0.8,-0.75,-1.17
-2.55,1.35,-2.78,0.66,-0.46,-0.96
-4.61,1.39,-2.91,0.75,-0.72,-0.82
-4.39,1.68,-1.84,0.69,-1.14,-0.71
-3.85,1.5,-0.31,0.37,-0.99,-0.6
-4.51,0.71,-0.04,0.2,-0.72,-0.52
