ax,ay,az,gx,gy,gz
-9.46,2.95,1.51,-0.16,0.57,-0.06
-10.04,2.79,1.47,-0.17,0.58,-0.12
-10.14,2.54,0.95,-0.07,0.46,-0.14
-10.22,2.85,0.7,0.06,0.42,-0.2
-10.28,2.89,0.37,0.06,0.29,-0.2
-9.88,2.76,0.3,0.01,0.13,-0.22
-9.71,2.52,0.41,-0.0,0.04,-0.24
-9.64,2.25,0.6,-0.02,-0.02,-0.2
-8.99,1.99,0.88,-0.06,-0.04,-0.14
-8.63,1.62,1.19,-0.1,-0.02,-0.06
-8.47,1.34,1.44,-0.08,0.02,0.03
-8.22,1.28,1.5,-0.04,0.07,0.14
-8.17,1.52,1.46,0.0,0.12,0.23
-8.16,2.0,1.25,0.07,0.16,0.31
-8.32,2.5,1.07,0.12,0.17,0.34
-8.38,3.0,1.03,0.13,0.2,0.34
-8.9,3.42,1.1,0.1,0.25,0.27
-9.37,3.51,1.12,0.07,0.27,0.2
-9.81,3.52,1.22,0.05,0.26,0.14
-10.02,3.56,1.24,0.02,0.28,0.08
