ax,ay,az,gx,gy,gz
-6.87,3.95,0.02,0.41,1.23,0.14
-6.42,3.85,-2.32,1.43,1.05,0.03
-7.4,5.09,-1.09,1.45,0.74,0.42
-9.29,6.83,-1.72,0.95,0.43,0.21
-8.19,6.95,-1.89,0.36,0.49,0.28
-9.72,6.85,-2.59,-0.04,0.61,0.19
-10.47,6.65,-3.28,-0.05,0.32,0.16
-10.83,7.07,-3.68,0.2,-0.13,0.12
-10.87,8.34,-3.15,0.23,-0.51,-0.01
-10.55,8.61,-2.97,0.13,-0.81,-0.11
-10.58,8.53,-2.5,-0.07,-1.03,-0.31
-10.07,8.19,-2.22,-0.24,-1.16,-0.54
-9.37,7.42,-1.99,-0.38,-1.17,-0.63
-9.32,6.74,-1.93,-0.33,-1.15,-0.7
-8.96,6.36,-1.72,-0.19,-1.21,-0.76
-8.13,6.04,-1.46,-0.09,-1.2,-0.83
-7.84,5.67,-1.24,-0.1,-1.12,-0.81
-7.84,5.4,-1.08,-0.08,-1.11,-0.81
-7.64,5.02,-0.87,-0.03,-1.11,-0.77
-7.58,4.88,-0.59,0.01,-1.08,-0.73
